video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Ludovico Einaudi - Divenire.mp4,9682,index,5.656854249492381,10.295630140987,45.70557952810576,122.2620137246234,0.0,49.055266303233196,1.391170869774594,0.1200000000000001,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9683,index,5.656854249492381,11.180339887498949,45.70557952810576,122.2620137246234,1.0,49.017398233795454,1.3417281506746024,0.04944271909999154,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9684,index,5.0,10.816653826391969,46.69047011971501,122.00409829181969,1.4142135623730951,49.041725146441905,1.358296693169526,-0.016568542494923566,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9685,index,5.0,10.295630140987,46.69047011971501,122.00409829181969,0.0,48.99538207863675,1.2382966931695263,0.11999999999999966,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9686,index,4.242640687119285,10.816653826391969,46.87216658103186,122.2620137246234,1.0,48.9803353984868,1.278296693169526,-0.039999999999999813,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9687,index,3.605551275463989,11.313708498984761,49.8196748283246,124.1933975700802,2.0,48.94059385907363,1.3182966931695261,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9688,index,3.605551275463989,11.313708498984761,49.64876634922564,124.1933975700802,0.0,48.8810030622498,1.2288539740695343,0.0894427190999918,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9689,index,4.242640687119285,11.40175425099138,48.05205510693585,123.4908903522847,2.23606797749979,48.767868547260626,1.2617281506746023,-0.03287417660506797,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9690,index,5.0,12.206555615733702,49.03060268852505,123.76186811776881,1.0,48.71779958635697,1.2451596081796785,0.016568542494923788,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9691,index,5.0,11.661903789690601,48.27007354458868,123.76186811776881,1.0,48.55171520680938,1.1651596081796785,0.08000000000000007,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9692,index,5.0,12.206555615733702,49.24428900898052,124.04031602668546,0.0,48.43656902150765,1.1251596081796784,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9693,index,4.242640687119285,12.041594578792296,49.03060268852505,123.76186811776881,1.0,48.2339631716732,1.0451596081796783,0.08000000000000007,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9694,index,4.47213595499958,14.142135623730951,51.19570294468082,125.0,1.4142135623730951,48.09342371960418,1.0451596081796783,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9695,index,3.605551275463989,12.727922061357855,50.00999900019995,124.72369462135092,1.4142135623730951,47.952501739949156,1.0617281506746024,-0.01656854249492401,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9696,index,3.605551275463989,12.727922061357855,50.00999900019995,125.0,0.0,47.838285333984686,1.0617281506746024,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9697,index,4.47213595499958,12.806248474865697,49.03060268852505,124.04031602668546,1.0,47.72125348833236,1.0617281506746024,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9698,index,3.605551275463989,12.041594578792296,49.03060268852505,124.04031602668546,0.0,47.51071831600348,1.0051596081796785,0.056568542494923824,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9699,index,5.0,12.206555615733702,48.27007354458868,123.36936410632909,1.0,47.319811223618416,0.9885910656847546,0.0165685424949239,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9700,index,4.47213595499958,12.806248474865697,48.507731342539614,124.32618388738553,1.0,47.16473174372978,0.9885910656847546,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9701,index,4.242640687119285,12.206555615733702,48.27007354458868,123.36936410632909,1.0,47.04871620908111,0.9885910656847546,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9702,index,3.605551275463989,12.041594578792296,48.27007354458868,124.32618388738553,1.0,46.99250239246543,0.9085910656847547,0.07999999999999996,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9703,index,3.1622776601683795,12.727922061357855,49.24428900898052,125.2836781069266,1.0,47.02287329077101,0.9085910656847547,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9704,index,4.47213595499958,11.40175425099138,45.12205669071391,123.36936410632909,3.1622776601683795,47.0196747529082,0.9456394529914982,-0.037048387306743535,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9705,index,5.385164807134504,12.806248474865697,47.07440918375928,125.2836781069266,1.0,47.07447495612729,0.9856394529914982,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9706,index,4.123105625617661,15.811388300841896,54.45181356024793,128.7866452703851,5.0,47.24645838374201,1.1456394529914982,-0.15999999999999992,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9707,index,4.123105625617661,17.4928556845359,55.44366510251645,130.49521064008442,1.4142135623730951,47.48280597783747,1.202207995486422,-0.056568542494923824,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9708,index,8.48528137423857,23.706539182259394,62.289646009589745,137.53908535394584,5.0990195135927845,47.9549636231406,1.3661687760301333,-0.16396078054371133,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9709,index,8.602325267042627,23.323807579381203,62.20128616033595,135.9154148726332,2.23606797749979,48.410279739555264,1.399042952635201,-0.03287417660506775,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9710,index,9.219544457292887,26.832815729997478,67.1863081289633,140.24621207005913,2.23606797749979,49.005226557893174,1.4884856717351926,-0.08944271909999157,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9711,index,8.602325267042627,25.942243542145693,65.27633568147036,137.31715115017496,4.47213595499958,49.53467236610985,1.6273711099351758,-0.1388854381999831,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9712,index,8.48528137423857,24.166091947189145,65.27633568147036,138.24615727028365,1.0,50.00708770711313,1.587371109935176,0.039999999999999813,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9713,index,9.219544457292887,24.166091947189145,63.28506932918696,136.79546776117988,1.0,50.454135205124075,1.627371109935176,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9714,index,9.219544457292887,23.259406699226016,61.29437168288782,135.5912976558599,1.4142135623730951,50.87590800610343,1.594496933330108,0.03287417660506797,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9715,index,10.295630140987,25.298221281347036,63.198101237299845,139.26952286842948,3.605551275463989,51.35653249716378,1.6987189843486674,-0.10422205101855941,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9716,index,9.848857801796104,25.0,63.28506932918696,138.97481786280562,1.0,51.84068149258119,1.6987189843486674,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9717,index,10.295630140987,26.570660511172846,63.50590523722971,137.5281789307195,3.1622776601683795,52.314773634268285,1.8252100907554025,-0.1264911064067351,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9718,index,9.848857801796104,25.298221281347036,61.5223536610881,135.34031180694095,1.4142135623730951,52.74410401905795,1.8417786332503263,-0.016568542494923788,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9719,index,6.4031242374328485,21.02379604162864,56.88585061331157,130.77079184588584,1.0,52.946839901206424,1.8252100907554025,0.016568542494923788,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9720,index,8.06225774829855,22.135943621178654,57.706152185014034,132.2800060477773,2.23606797749979,53.23801182764538,1.85808426736047,-0.03287417660506753,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9721,index,5.830951894845301,19.313207915827967,53.75872022286245,129.40247292845683,1.0,53.407630633895096,1.89808426736047,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9722,index,3.605551275463989,16.55294535724685,51.419840528729765,126.49110640673517,3.605551275463989,53.48483203812609,2.00230631837903,-0.10422205101856008,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9723,index,3.1622776601683795,11.313708498984761,44.9221548904324,119.21828718783037,5.0,53.383815674805575,2.2023063183790303,-0.20000000000000018,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9724,index,3.0,12.041594578792296,44.27188724235731,120.16655108639841,2.23606797749979,53.29015607121453,2.251749037479022,-0.04944271909999154,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9725,index,3.0,12.041594578792296,43.965895873961216,122.06555615733703,1.0,53.19976354071754,2.251749037479022,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9726,index,3.605551275463989,10.816653826391969,44.64302857109943,121.16517651536682,1.0,53.12118130306306,2.251749037479022,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9727,index,3.605551275463989,12.041594578792296,48.83646178829912,122.723265927859,2.23606797749979,53.11081600590491,2.3011917565790134,-0.04944271909999154,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9728,index,3.1622776601683795,13.038404810405298,51.35172830587107,124.66354719804824,0.0,53.128793917275495,2.2611917565790134,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9729,index,4.47213595499958,17.88854381999832,56.43580423808985,128.7866452703851,5.385164807134504,53.36097210007989,2.350107242457658,-0.0889154858786445,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9730,index,5.656854249492381,19.313207915827967,56.32051136131489,128.3199127181748,1.4142135623730951,53.55158195680113,2.366675784952582,-0.01656854249492401,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9731,index,6.4031242374328485,21.02379604162864,56.568542494923804,129.0310040261642,2.0,53.650117097231686,2.246675784952582,0.1200000000000001,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9732,index,5.656854249492381,20.12461179749811,55.731499172371095,128.06248474865697,2.0,53.67032322638433,2.270107242457658,-0.023431457505076025,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9733,index,5.656854249492381,18.384776310850235,55.57877292636101,127.09445306542689,2.8284271247461903,53.41726627270531,2.1792835469037946,0.09082369555386327,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9734,index,5.656854249492381,21.02379604162864,58.855755878248644,130.50670480860362,2.8284271247461903,53.277269043691106,2.20297791279365,-0.02369436588985563,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9735,index,5.656854249492381,21.02379604162864,59.22837157984339,131.04197800704932,1.0,53.01193023860811,2.1535351936936586,0.04944271909999154,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9736,index,7.211102550927978,24.698178070456937,63.953107821277925,134.6291201783626,2.8284271247461903,52.94546476841004,2.0877868404835236,0.06574835321013506,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9737,index,7.0710678118654755,25.495097567963924,65.30696746902278,136.40014662748717,1.4142135623730951,52.926458900441624,2.104355382978447,-0.016568542494923566,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9738,index,7.810249675906654,25.079872407968907,65.30696746902278,137.3608386695422,1.4142135623730951,52.947376447717545,2.1209239254733707,-0.016568542494923566,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9739,index,8.06225774829855,25.632011235952593,66.91038783328041,136.56134152826706,2.23606797749979,53.02539022622286,2.1537981020784387,-0.03287417660506797,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9740,index,5.656854249492381,20.248456731316587,57.706152185014034,127.61269529321916,11.0,52.75701705553265,2.449576051059879,-0.2957779489814403,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9741,index,5.830951894845301,21.840329667841555,60.530983801686226,128.57682528356344,1.4142135623730951,52.55372051207412,2.466144593554803,-0.01656854249492401,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9742,index,6.708203932499369,21.587033144922902,61.5223536610881,129.1200991325518,1.0,52.36409366258366,2.379653487148068,0.08649110640673507,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9743,index,5.0,20.8806130178211,63.387695966961914,128.73616430514,1.4142135623730951,52.22404094997117,2.3796534871480675,4.440892098500626e-16,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9744,index,3.605551275463989,17.72004514666935,57.42821606144492,124.91997438360288,2.23606797749979,52.109943191260385,2.429096206248059,-0.04944271909999154,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9745,index,3.1622776601683795,14.317821063276353,52.773099207835045,121.1156472137271,2.0,51.82178804668777,2.4196534871480675,0.009442719099991503,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9746,index,2.0,12.529964086141668,50.00999900019995,119.87076374162301,1.0,51.58284178534749,2.4196534871480675,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9747,index,3.1622776601683795,11.40175425099138,44.9221548904324,117.04699910719626,1.0,51.367479208753615,2.3154314361295083,0.10422205101855919,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9748,index,3.605551275463989,9.219544457292887,42.05948168962618,116.1077086157504,1.0,51.291237786760774,2.155431436129508,0.16000000000000014,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9749,index,2.8284271247461903,10.0,44.9221548904324,117.65202930676547,2.23606797749979,51.25046357090474,2.155431436129508,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9750,index,2.8284271247461903,9.899494936611665,43.68065933568311,118.27087553578015,0.0,51.18652767413205,2.115431436129508,0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9751,index,2.0,12.083045973594572,52.23983154643591,124.1933975700802,8.06225774829855,51.28938632314994,2.39792174606145,-0.282490309931942,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9752,index,4.47213595499958,17.46424919657298,55.036351623268054,128.09761902549164,2.0,51.46802114544912,2.3884790269614586,0.009442719099991503,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9753,index,7.0710678118654755,21.540659228538015,58.034472514187634,132.21951444472938,3.1622776601683795,51.73451870569739,2.5149701333681937,-0.1264911064067351,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9754,index,7.810249675906654,21.93171219946131,58.034472514187634,133.19534526401438,1.0,51.868405209398354,2.3395635410828133,0.17540659228538047,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9755,index,7.0710678118654755,21.540659228538015,58.077534382926416,131.93938001976514,1.4142135623730951,51.95858676138121,2.3395635410828133,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9756,index,6.4031242374328485,19.235384061671343,55.226805085936306,129.28263611173776,1.0,51.9298015883475,2.2995635410828137,0.03999999999999959,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9757,index,4.123105625617661,14.422205101855956,49.16299421312742,124.72369462135092,4.0,51.75836708428683,2.3795635410828138,-0.08000000000000007,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9758,index,4.123105625617661,15.264337522473747,49.25444142409901,125.41929676090518,2.0,51.63183033209648,2.3464264560929657,0.03313708498984802,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9759,index,4.0,13.601470508735444,47.265209192385896,124.45481107614924,1.0,51.36461413008946,2.2732893711031186,0.07313708498984717,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9760,index,4.123105625617661,13.601470508735444,45.39823785126467,125.686116973992,1.0,51.08319344090542,2.2732893711031186,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9761,index,3.1622776601683795,13.038404810405298,42.42640687119285,123.76186811776881,2.0,50.602167929290516,2.2401522861132706,0.03313708498984802,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9762,index,5.0,14.7648230602334,44.28317965096906,124.72369462135092,4.0,50.14715210785267,2.343583743618347,-0.10343145750507654,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9763,index,4.47213595499958,10.63014581273465,42.2965719651132,120.07081243999309,2.0,49.566269487356664,2.367015201123423,-0.023431457505076025,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9764,index,3.605551275463989,7.211102550927978,40.19950248448356,117.17508267545622,1.4142135623730951,48.876521893762,2.334141024518355,0.03287417660506797,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9765,index,2.23606797749979,9.433981132056603,46.2709412050371,123.9395013706284,7.0710678118654755,48.5830852260238,2.1769837369929745,0.1571572875253806,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9766,index,2.8284271247461903,13.0,47.38143096192854,128.57682528356344,2.0,48.33316115324682,2.2004151944980506,-0.023431457505076025,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9767,index,1.4142135623730951,9.486832980505138,42.190046219457976,122.5275479229059,4.123105625617661,47.89997066138861,2.325339419522757,-0.12492422502470646,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9768,index,3.605551275463989,12.649110640673518,44.28317965096906,125.96031120952345,2.23606797749979,47.584907456255685,2.358213596127825,-0.03287417660506797,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9769,index,2.23606797749979,11.704699910719626,44.40720662234904,125.0,1.0,47.381649332689555,2.3087708770278335,0.04944271909999154,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9770,index,2.23606797749979,12.649110640673518,44.40720662234904,125.2836781069266,1.0,47.31372151471398,2.2687708770278334,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9771,index,4.47213595499958,15.811388300841896,48.662100242385755,127.20062892926276,2.0,47.431076780709226,2.3087708770278335,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9772,index,4.47213595499958,15.811388300841896,47.51841748206689,126.92123541787639,2.23606797749979,47.61297669317918,2.358213596127825,-0.04944271909999154,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9773,index,5.830951894845301,19.313207915827967,51.78802950489621,130.77079184588584,2.23606797749979,47.98008364441241,2.4076563152278165,-0.04944271909999154,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9774,index,2.23606797749979,13.416407864998739,47.67598976424087,124.04031602668546,6.082762530298219,48.099745347527204,2.561524097339754,-0.1538677821119374,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9775,index,2.8284271247461903,14.866068747318506,51.62363799656123,127.20062892926276,2.23606797749979,48.31813840617789,2.6509668164397455,-0.08944271909999157,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9776,index,5.0,15.652475842498529,49.64876634922564,128.16005617976296,2.23606797749979,48.39758863899165,2.417919225607795,0.23304759083195048,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9777,index,5.830951894845301,18.027756377319946,51.478150704935004,128.84486796143648,2.23606797749979,48.388702350373684,2.427361944707786,-0.00944271909999106,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9778,index,6.4031242374328485,19.313207915827967,52.61178575186362,128.16005617976296,1.0,48.26492695122936,2.340870838301051,0.08649110640673507,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9779,index,6.708203932499369,19.924858845171276,53.75872022286245,128.16005617976296,1.0,48.14072754649663,2.340870838301051,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9780,index,6.708203932499369,19.313207915827967,53.9351462406472,127.20062892926276,0.0,48.02601300224805,2.284302295806127,0.056568542494924046,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9781,index,6.4031242374328485,18.384776310850235,53.150729063673246,127.4872542648872,1.0,47.97879234604871,2.284302295806127,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9782,index,5.656854249492381,17.46424919657298,51.19570294468082,125.57467897629681,1.0,48.0533872040996,2.1643022958061273,0.11999999999999966,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9783,index,5.656854249492381,17.88854381999832,50.21951811795888,125.8729518204765,0.0,48.109154070847914,2.0843022958061272,0.08000000000000007,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9784,index,5.0,16.55294535724685,50.21951811795888,124.91997438360288,0.0,48.1828635416633,2.044302295806127,0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9785,index,5.656854249492381,16.55294535724685,49.24428900898052,124.91997438360288,0.0,48.25851486206042,2.004302295806127,0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9786,index,5.0,15.264337522473747,48.05205510693585,122.71104269787622,1.4142135623730951,48.34489964073793,1.980870838301051,0.023431457505076247,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9787,index,3.605551275463989,14.317821063276353,46.52956049652737,121.8400590938793,2.0,48.32011258670387,1.9008708383010509,0.08000000000000007,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9788,index,4.242640687119285,16.15549442140351,50.24937810560445,125.41929676090518,5.0,48.506084024725794,2.0208708383010507,-0.11999999999999988,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,9789,index,5.0,16.55294535724685,51.35172830587107,127.61269529321916,1.4142135623730951,48.82934532442585,2.0208708383010507,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9790,index,4.47213595499958,16.1245154965971,52.3450093132096,127.61269529321916,0.0,49.016083968153886,1.738028125826432,0.2828427124746187,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9791,index,4.0,13.601470508735444,50.48762224545735,125.96031120952345,2.0,49.03871117408867,1.738028125826432,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9792,index,4.0,14.212670403551895,50.48762224545735,126.92123541787639,0.0,49.2387400479051,1.5731039008017256,0.1649242250247065,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9793,index,4.0,14.212670403551895,49.49747468305833,128.16005617976296,0.0,49.33246053280252,1.4836611817017342,0.08944271909999135,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9794,index,5.0,14.212670403551895,50.48762224545735,127.88275880665071,0.0,49.47481130225345,1.4436611817017342,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9795,index,5.0,14.866068747318506,50.48762224545735,128.16005617976296,0.0,49.61418814050433,1.4036611817017342,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9796,index,5.0,14.866068747318506,49.64876634922564,128.16005617976296,0.0,49.6294745189925,1.3236611817017343,0.07999999999999985,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9797,index,6.082762530298219,14.212670403551895,48.83646178829912,127.20062892926276,1.0,49.64556798394878,1.2742184626017428,0.04944271909999154,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9798,index,5.0990195135927845,14.142135623730951,48.662100242385755,127.61269529321916,2.23606797749979,49.523697679063496,1.2742184626017428,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9799,index,6.082762530298219,15.556349186104045,49.64876634922564,127.34991166074674,1.0,49.636387759993006,1.070907961389814,0.20331050121192873,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9800,index,6.0,14.866068747318506,50.35871324805669,128.06248474865697,1.4142135623730951,49.664072799454445,1.0380337847847463,0.03287417660506775,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9801,index,6.324555320336759,13.416407864998739,46.2709412050371,125.63439019631528,1.4142135623730951,49.59592276160645,1.0051596081796785,0.03287417660506775,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9802,index,5.385164807134504,13.892443989449804,47.16990566028302,128.5496013218244,2.0,49.50407665000801,0.9957168890796869,0.009442719099991614,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9803,index,4.47213595499958,10.816653826391969,45.17742799230607,128.5496013218244,1.0,49.32935310011434,0.9957168890796869,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9804,index,4.123105625617661,12.806248474865697,47.095647357266465,129.52219886953742,1.0,49.17930671158427,0.9957168890796869,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9805,index,5.830951894845301,13.0,44.40720662234904,127.09445306542689,2.8284271247461903,49.01106095722808,1.1088539740695347,-0.11313708498984776,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9806,index,6.4031242374328485,11.180339887498949,42.42640687119285,125.15989773086265,1.0,48.80849980572953,1.1088539740695347,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9807,index,6.4031242374328485,11.045361017187261,39.6232255123179,122.5275479229059,3.1622776601683795,48.60557753895754,1.1953450804762698,-0.08649110640673507,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9808,index,6.708203932499369,10.04987562112089,38.63935817272331,121.56479753612885,1.0,48.378821211503016,1.2353450804762698,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9809,index,5.830951894845301,11.0,39.81205847478876,122.80065146407001,1.4142135623730951,48.20633345125196,1.2919136229711936,-0.056568542494923824,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9810,index,6.708203932499369,11.180339887498949,37.8549864614954,120.60265337047937,2.0,48.006054657778456,1.3719136229711935,-0.07999999999999985,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9811,index,6.4031242374328485,11.0,40.024992192379,122.5275479229059,2.0,47.895336948032785,1.3953450804762695,-0.023431457505076025,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9812,index,6.4031242374328485,11.0,39.05124837953327,122.80065146407001,1.0,47.82495726955167,1.3553450804762697,0.039999999999999813,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9813,index,6.4031242374328485,11.0,38.3275357934736,123.08127396155761,1.0,47.652408509725994,1.1953450804762695,0.16000000000000014,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9814,index,5.656854249492381,12.165525060596439,41.48493702538308,125.0,2.0,47.49030798351734,1.2187765379813458,-0.023431457505076247,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9815,index,5.656854249492381,10.44030650891055,40.26164427839479,123.4908903522847,1.0,47.283261376827916,1.2587765379813458,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9816,index,4.242640687119285,8.54400374531753,39.81205847478876,120.78493283518438,3.0,47.07660369461485,1.2987765379813458,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9817,index,4.242640687119285,9.433981132056603,43.73785545725808,122.00409829181969,2.0,46.91457416962853,1.378776537981346,-0.08000000000000007,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9818,index,4.242640687119285,10.295630140987,44.721359549995796,122.97154142320898,1.0,46.778183874977906,1.418776537981346,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9819,index,4.242640687119285,12.041594578792296,48.662100242385755,125.15989773086265,3.1622776601683795,46.703415692812904,1.545267644388081,-0.1264911064067351,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9820,index,4.47213595499958,10.0,47.51841748206689,124.1933975700802,1.0,46.58011773115899,1.585267644388081,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9821,index,2.8284271247461903,10.63014581273465,48.662100242385755,125.41929676090518,2.0,46.47876851780364,1.665267644388081,-0.07999999999999985,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9822,index,2.23606797749979,10.0,48.507731342539614,125.15989773086265,1.4142135623730951,46.37448025179854,1.6818361868830047,-0.016568542494923788,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9823,index,2.8284271247461903,11.313708498984761,48.662100242385755,125.686116973992,2.0,46.30422427347034,1.672393467783013,0.009442719099991725,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9824,index,3.605551275463989,11.313708498984761,49.8196748283246,125.96031120952345,0.0,46.22483883432957,1.632393467783013,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,9825,index,2.8284271247461903,11.313708498984761,49.8196748283246,125.96031120952345,1.4142135623730951,46.13118738350503,1.632393467783013,0.0,115.8625,True,4
